dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.986842,1.004337,6.254753,0.702597,-2.655577,0.210526,3.172296
0.020000,0.973856,1.003968,6.267744,0.649547,-2.652531,0.152327,3.167738
0.020000,0.961929,1.003681,6.279675,0.596555,-2.649559,0.148571,3.163540
0.020000,0.951059,1.003463,6.290547,0.543590,-2.648274,0.064242,3.159706
0.020000,0.941246,1.003302,6.300361,0.490690,-2.645007,0.163393,3.156237
0.020000,0.932491,1.003188,6.309117,0.437810,-2.643970,0.051809,3.153137
0.020000,0.924792,1.003109,6.316816,0.384962,-2.642406,0.078200,3.150408
0.020000,0.918149,1.003059,6.323459,0.332151,-2.640567,0.091957,3.148049
0.020000,0.912563,1.003028,6.329046,0.279335,-2.640789,-0.011103,3.146064
0.020000,0.908032,1.003011,6.333577,0.226553,-2.639123,0.083333,3.144452
0.020000,0.904556,1.003004,6.337053,0.173787,-2.638305,0.040877,3.143215
0.020000,0.902136,1.003001,6.339473,0.121004,-2.639151,-0.042288,3.142353
0.020000,0.900734,1.003000,6.340874,0.070075,-2.546414,4.636857,3.141854
0.020000,0.900140,1.003000,6.341469,0.029737,-2.016893,26.476043,3.141642
0.020000,0.900000,1.003000,6.341609,0.006981,-1.137800,43.954666,3.141593
0.020000,0.900000,1.003000,6.341609,0.000000,-0.349071,39.436440,3.141593
