dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.528140,1.808837,7.006387,1.732290,1.266930,-6.231686,5.158417
0.020000,7.542534,1.776840,7.041473,1.754292,1.100137,-8.339656,5.111702
0.020000,7.555530,1.743866,7.076916,1.772144,0.892575,-10.378067,5.063880
0.020000,7.567005,1.710058,7.112618,1.785122,0.648894,-12.184064,5.015255
0.020000,7.576856,1.675584,7.148472,1.792666,0.377225,-13.583435,4.966162
0.020000,7.585009,1.640634,7.184361,1.794439,0.088645,-14.429025,4.916960
0.020000,7.591422,1.605405,7.220168,1.790363,-0.203800,-14.622250,4.868010
0.020000,7.596088,1.570100,7.255780,1.780628,-0.486764,-14.148223,4.819663
0.020000,7.599034,1.534910,7.291094,1.765663,-0.748218,-13.072658,4.772243
0.020000,7.600315,1.500011,7.326016,1.746116,-0.977361,-11.457187,4.726034
0.020000,7.600011,1.465557,7.360471,1.722741,-1.168773,-9.570587,4.681274
0.020000,7.598222,1.431677,7.394398,1.696377,-1.318175,-7.470108,4.638146
0.020000,7.595057,1.398470,7.427756,1.667878,-1.424937,-5.338083,4.596784
0.020000,7.590633,1.366010,7.460516,1.638002,-1.493819,-3.444125,4.557273
0.020000,7.585067,1.334346,7.492665,1.607475,-1.526347,-1.626393,4.519652
0.020000,7.578471,1.303506,7.524203,1.576871,-1.530229,-0.194094,4.483928
0.020000,7.570953,1.273500,7.555136,1.546671,-1.509973,1.012794,4.450073
0.020000,7.562613,1.244324,7.585482,1.517265,-1.470293,1.983997,4.418040
0.020000,7.553541,1.215961,7.615260,1.488905,-1.418021,2.613604,4.387764
0.020000,7.543818,1.188389,7.644495,1.461782,-1.356131,3.094535,4.359168
0.020000,7.533518,1.161580,7.673216,1.436018,-1.288207,3.396156,4.332167
0.020000,7.522704,1.135499,7.701449,1.411662,-1.217818,3.519448,4.306675
0.020000,7.511433,1.110114,7.729224,1.388738,-1.146207,3.580550,4.282602
0.020000,7.499756,1.085389,7.756568,1.367231,-1.075336,3.543593,4.259862
0.020000,7.487714,1.061288,7.783510,1.347085,-1.007308,3.401375,4.238368
0.020000,7.475347,1.037777,7.810075,1.328273,-0.940588,3.336004,4.218041
0.020000,7.463002,1.015426,7.835608,1.276649,-2.581177,-82.029432,4.197267
0.020000,7.449292,0.991833,7.862896,1.364363,4.385705,348.344069,4.174704
0.020000,7.435024,0.968511,7.890236,1.367019,0.132754,-212.647553,4.151976
0.020000,7.420209,0.945489,7.917613,1.368838,0.090957,-2.089824,4.129136
0.020000,7.404860,0.922798,7.945008,1.369753,0.045784,-2.258635,4.106240
0.020000,7.388996,0.900463,7.972403,1.369749,-0.000231,-2.300758,4.083343
0.020000,7.372637,0.878513,7.999779,1.368797,-0.047564,-2.366661,4.060505
0.020000,7.355806,0.856971,8.027117,1.366887,-0.095546,-2.399090,4.037786
0.020000,7.338528,0.835860,8.054397,1.364016,-0.143505,-2.397945,4.015245
0.020000,7.320830,0.815199,8.081601,1.360201,-0.190788,-2.364177,3.992939
0.020000,7.302742,0.795007,8.108710,1.355467,-0.236671,-2.294135,3.970927
0.020000,7.284294,0.775296,8.135707,1.349854,-0.280669,-2.199922,3.949263
0.020000,7.265517,0.756078,8.162575,1.343400,-0.322673,-2.100193,3.927998
0.020000,7.246444,0.737361,8.189299,1.336166,-0.361709,-1.951782,3.907181
0.020000,7.227105,0.719149,8.215863,1.328211,-0.397786,-1.803836,3.886857
0.020000,7.207533,0.701444,8.242255,1.319597,-0.430697,-1.645571,3.867067
0.020000,7.187757,0.684246,8.268463,1.310395,-0.460080,-1.469153,3.847846
0.020000,7.167809,0.667549,8.294476,1.300676,-0.485965,-1.294269,3.829227
0.020000,7.147717,0.651348,8.320286,1.290507,-0.508458,-1.124637,3.811238
0.020000,7.127509,0.635634,8.345885,1.279956,-0.527526,-0.953407,3.793902
0.020000,7.107210,0.620396,8.371267,1.269089,-0.543331,-0.790233,3.777239
0.020000,7.086845,0.605622,8.396427,1.257968,-0.556073,-0.637091,3.761265
0.020000,7.066438,0.591298,8.421360,1.246648,-0.565974,-0.495080,3.745992
0.020000,7.046008,0.577409,8.446063,1.235183,-0.573295,-0.366008,3.731429
0.020000,7.025576,0.563939,8.470536,1.223617,-0.578282,-0.249376,3.717582
0.020000,7.005161,0.550871,8.494775,1.211993,-0.581207,-0.146248,3.704455
0.020000,6.984777,0.538188,8.518782,1.200346,-0.582354,-0.057328,3.692049
0.020000,6.964442,0.525872,8.542556,1.188706,-0.581984,0.018461,3.680364
0.020000,6.944169,0.513905,8.566098,1.177099,-0.580375,0.080467,3.669398
0.020000,6.923970,0.502269,8.589409,1.165544,-0.577731,0.132189,3.659147
0.020000,6.903856,0.490947,8.612490,1.154059,-0.574263,0.173390,3.649608
0.020000,6.883840,0.479919,8.635344,1.142654,-0.570227,0.201838,3.640775
0.020000,6.863930,0.469170,8.657970,1.131337,-0.565834,0.219657,3.632642
0.020000,6.844135,0.458680,8.680373,1.120115,-0.561124,0.235485,3.625205
0.020000,6.824464,0.448434,8.702552,1.108988,-0.556356,0.238382,3.618456
0.020000,6.804923,0.438416,8.724511,1.097954,-0.551695,0.233057,3.612391
0.020000,6.785521,0.428607,8.746252,1.087012,-0.547102,0.229642,3.607003
0.020000,6.766264,0.418995,8.767775,1.076155,-0.542830,0.213622,3.602287
0.020000,6.747158,0.409561,8.789082,1.065377,-0.538908,0.196084,3.598239
0.020000,6.728210,0.400294,8.810176,1.054670,-0.535362,0.177280,3.594854
0.020000,6.709425,0.391177,8.831056,1.044023,-0.532362,0.150004,3.592128
0.020000,6.690809,0.382197,8.851725,1.033426,-0.529823,0.126967,3.590058
0.020000,6.672368,0.373341,8.872182,1.022868,-0.527902,0.096076,3.588642
0.020000,6.654107,0.364596,8.892429,1.012337,-0.526547,0.067743,3.587878
0.020000,6.636081,0.355973,8.912411,0.999101,-0.661819,-6.763630,3.587765
0.020000,6.618518,0.347567,8.931883,0.973592,-1.275433,-30.680684,3.588286
0.020000,6.601757,0.339529,8.950471,0.929406,-2.209304,-46.693566,3.589384
0.020000,6.586080,0.331984,8.967869,0.869928,-2.973921,-38.230838,3.590961
0.020000,6.571583,0.324976,8.983972,0.805117,-3.240550,-13.331470,3.592908
0.020000,6.558238,0.318491,8.998809,0.741844,-3.163652,3.844910,3.595131
0.020000,6.546020,0.312517,9.012409,0.680006,-3.091901,3.587559,3.597540
0.020000,6.534903,0.307048,9.024799,0.619499,-3.025346,3.327761,3.600054
0.020000,6.524861,0.302077,9.036003,0.560221,-2.963893,3.072629,3.602596
0.020000,6.515874,0.297599,9.046044,0.502069,-2.907598,2.814765,3.605096
0.020000,6.507919,0.293611,9.054943,0.444939,-2.856512,2.554274,3.607491
0.020000,6.500977,0.290111,9.062718,0.388724,-2.810705,2.290380,3.609725
0.020000,6.495030,0.287097,9.069384,0.333319,-2.770251,2.022698,3.611747
0.020000,6.490065,0.284568,9.074956,0.278615,-2.735228,1.751167,3.613514
0.020000,6.486067,0.282524,9.079446,0.224501,-2.705700,1.476362,3.614990
0.020000,6.483027,0.280964,9.082864,0.170867,-2.681708,1.199628,3.616144
0.020000,6.480935,0.279889,9.085216,0.117599,-2.663408,0.914978,3.616954
0.020000,6.479743,0.279275,9.086556,0.067037,-2.528098,6.765525,3.617422
0.020000,6.479248,0.279019,9.087114,0.027868,-1.958434,28.483180,3.617617
0.020000,6.479135,0.278961,9.087241,0.006353,-1.075771,44.133177,3.617662
0.020000,6.479135,0.278961,9.087241,0.000000,-0.317627,37.907184,3.617662
