dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.959395,5.192921,6.781167,0.866124,-0.069444,0.069325,0.807671
0.020000,4.971401,5.205370,6.798462,0.864760,-0.068237,0.060355,0.799298
0.020000,4.983493,5.217698,6.815730,0.863415,-0.067247,0.049483,0.790841
0.020000,4.995671,5.229904,6.832972,0.862104,-0.065531,0.085831,0.782302
0.020000,5.007934,5.241988,6.850188,0.860815,-0.064426,0.055216,0.773684
0.020000,5.020284,5.253947,6.867380,0.859560,-0.062760,0.083310,0.764989
0.020000,5.032719,5.265781,6.884546,0.858337,-0.061187,0.078664,0.756217
0.020000,5.045242,5.277489,6.901689,0.857147,-0.059457,0.086506,0.747372
0.020000,5.057850,5.289069,6.918809,0.855991,-0.057822,0.081731,0.738456
0.020000,5.070546,5.300522,6.935907,0.854881,-0.055513,0.115452,0.729470
0.020000,5.083328,5.311845,6.952983,0.853793,-0.054401,0.055592,0.720418
0.020000,5.096196,5.323038,6.970038,0.852767,-0.051300,0.155091,0.711301
0.020000,5.109151,5.334099,6.987073,0.851763,-0.050204,0.054756,0.702123
0.020000,5.122194,5.345029,7.004090,0.850818,-0.047205,0.149972,0.692886
0.020000,5.135322,5.355826,7.021088,0.849914,-0.045237,0.098395,0.683593
0.020000,5.148538,5.366490,7.038069,0.849050,-0.043163,0.103720,0.674247
0.020000,5.161840,5.377019,7.055034,0.848256,-0.039714,0.172450,0.664850
0.020000,5.175229,5.387412,7.071984,0.847474,-0.039093,0.031025,0.655407
0.020000,5.188704,5.397671,7.088919,0.846795,-0.033975,0.255932,0.645920
0.020000,5.202266,5.407792,7.105842,0.846106,-0.034424,-0.022495,0.636393
0.020000,5.215914,5.417777,7.122752,0.845531,-0.028753,0.283557,0.626828
0.020000,5.229648,5.427624,7.139651,0.844963,-0.028398,0.017741,0.617229
0.020000,5.243468,5.437333,7.156541,0.844484,-0.023966,0.221630,0.607599
0.020000,5.257374,5.446903,7.173422,0.844042,-0.022096,0.093504,0.597943
0.020000,5.271365,5.456335,7.190295,0.843660,-0.019100,0.149798,0.588263
0.020000,5.285442,5.465626,7.207162,0.843348,-0.015629,0.173550,0.578563
0.020000,5.299604,5.474778,7.224023,0.843065,-0.014123,0.075277,0.568847
0.020000,5.313851,5.483789,7.240881,0.842883,-0.009127,0.249819,0.559118
0.020000,5.328182,5.492659,7.257735,0.842703,-0.008991,0.006821,0.549380
0.020000,5.342598,5.501389,7.274588,0.842648,-0.002736,0.312736,0.539635
0.020000,5.357096,5.509977,7.291440,0.842575,-0.003640,-0.045218,0.529890
0.020000,5.371679,5.518424,7.308292,0.842643,0.003383,0.351163,0.520145
0.020000,5.386345,5.526729,7.325146,0.842683,0.002006,-0.068843,0.510406
0.020000,5.401093,5.534893,7.342003,0.842864,0.009054,0.352364,0.500675
0.020000,5.415924,5.542914,7.358864,0.843025,0.008046,-0.050394,0.490957
0.020000,5.430836,5.550794,7.375730,0.843307,0.014086,0.301993,0.481254
0.020000,5.445829,5.558531,7.392602,0.843599,0.014595,0.025454,0.471571
0.020000,5.460903,5.566127,7.409481,0.843964,0.018277,0.184098,0.461910
0.020000,5.476057,5.573580,7.426369,0.844400,0.021790,0.175666,0.452274
0.020000,5.491290,5.580891,7.443266,0.844828,0.021413,-0.018843,0.442668
0.020000,5.506604,5.588060,7.460174,0.845424,0.029789,0.418795,0.433094
0.020000,5.521993,5.595087,7.477092,0.845889,0.023272,-0.325868,0.423556
0.020000,5.537462,5.601973,7.494024,0.846595,0.035305,0.601654,0.414055
0.020000,5.553006,5.608716,7.510968,0.847206,0.030550,-0.237724,0.404596
0.020000,5.568627,5.615318,7.527927,0.847933,0.036349,0.289921,0.395181
0.020000,5.584324,5.621780,7.544902,0.848742,0.040453,0.205209,0.385812
0.020000,5.600094,5.628099,7.561890,0.849440,0.034861,-0.279602,0.376494
0.020000,5.615938,5.634279,7.578898,0.850361,0.046070,0.560452,0.367227
0.020000,5.631856,5.640318,7.595922,0.851218,0.042827,-0.162160,0.358014
0.020000,5.647844,5.646216,7.612964,0.852096,0.043895,0.053414,0.348859
0.020000,5.663905,5.651976,7.630026,0.853124,0.051448,0.377670,0.339762
0.020000,5.680036,5.657595,7.647108,0.854056,0.046595,-0.242652,0.330726
0.020000,5.696235,5.663076,7.664209,0.855056,0.049986,0.169539,0.321754
0.020000,5.712504,5.668418,7.681332,0.856175,0.055939,0.297675,0.312846
0.020000,5.728839,5.673622,7.698477,0.857226,0.052551,-0.169424,0.304005
0.020000,5.745240,5.678689,7.715642,0.858273,0.052377,-0.008722,0.295234
0.020000,5.761707,5.683619,7.732831,0.859465,0.059568,0.359560,0.286531
0.020000,5.778240,5.688412,7.750045,0.860677,0.060612,0.052219,0.277900
0.020000,5.794833,5.693069,7.767279,0.861721,0.052188,-0.421206,0.269342
0.020000,5.811489,5.697591,7.784538,0.862950,0.061441,0.462637,0.260858
0.020000,5.828207,5.701978,7.801823,0.864213,0.063149,0.085420,0.252449
0.020000,5.844986,5.706232,7.819132,0.865489,0.063815,0.033317,0.244116
0.020000,5.861822,5.710352,7.836465,0.866628,0.056933,-0.344117,0.235861
0.020000,5.878716,5.714339,7.853823,0.867889,0.063061,0.306383,0.227684
0.020000,5.895667,5.718194,7.871207,0.869197,0.065406,0.117268,0.219586
0.020000,5.912674,5.721918,7.888617,0.870512,0.065748,0.017087,0.211566
0.020000,5.929736,5.725512,7.906054,0.871832,0.066011,0.013169,0.203626
0.020000,5.946851,5.728975,7.923515,0.873061,0.061436,-0.228774,0.195768
0.020000,5.964016,5.732310,7.941001,0.874333,0.063600,0.108201,0.187990
0.020000,5.981234,5.735517,7.958515,0.875666,0.066653,0.152672,0.180293
0.020000,5.998501,5.738596,7.976055,0.876999,0.066672,0.000925,0.172678
0.020000,6.015818,5.741549,7.993621,0.878332,0.066633,-0.001958,0.165144
0.020000,6.033182,5.744376,8.011215,0.879663,0.066540,-0.004629,0.157692
0.020000,6.050594,5.747079,8.028834,0.880991,0.066398,-0.007088,0.150321
0.020000,6.068051,5.749658,8.046481,0.882315,0.066212,-0.009338,0.143031
0.020000,6.085551,5.752114,8.064153,0.883619,0.065207,-0.050227,0.135824
0.020000,6.103094,5.754448,8.081851,0.884877,0.062889,-0.115878,0.128698
0.020000,6.120680,5.756660,8.099575,0.886195,0.065928,0.151945,0.121653
0.020000,6.138306,5.758753,8.117325,0.887508,0.065629,-0.014949,0.114689
0.020000,6.155972,5.760726,8.135101,0.888814,0.065305,-0.016202,0.107806
0.020000,6.173678,5.762581,8.152903,0.890113,0.064960,-0.017267,0.101002
0.020000,6.191421,5.764319,8.170731,0.891405,0.064597,-0.018150,0.094279
0.020000,6.209201,5.765941,8.188585,0.892690,0.064220,-0.018855,0.087634
0.020000,6.227017,5.767447,8.206465,0.893966,0.063832,-0.019390,0.081069
0.020000,6.244867,5.768839,8.224369,0.895235,0.063437,-0.019760,0.074581
0.020000,6.262752,5.770117,8.242299,0.896496,0.063037,-0.019973,0.068172
0.020000,6.280669,5.771284,8.260254,0.897749,0.062637,-0.020034,0.061839
0.020000,6.298618,5.772338,8.278234,0.898993,0.062238,-0.019951,0.055584
0.020000,6.316597,5.773283,8.296239,0.900230,0.061843,-0.019732,0.049403
0.020000,6.334606,5.774118,8.314266,0.901379,0.057445,-0.219927,0.043299
0.020000,6.352642,5.774845,8.332317,0.902566,0.059350,0.095259,0.037269
0.020000,6.370707,5.775465,8.350393,0.903764,0.059874,0.026230,0.031313
0.020000,6.388799,5.775978,8.368492,0.904954,0.059503,-0.018591,0.025430
0.020000,6.406917,5.776386,8.386615,0.906137,0.059147,-0.017760,0.019620
0.020000,6.425061,5.776690,8.404761,0.907313,0.058811,-0.016835,0.013880
0.020000,6.443229,5.776890,8.422930,0.908483,0.058494,-0.015822,0.008212
0.020000,6.461422,5.776989,8.441123,0.909647,0.058200,-0.014729,0.002613
0.020000,6.478696,5.776994,8.458398,0.863711,-2.296779,-117.748919,6.281782
0.020000,6.497867,5.776941,8.477569,0.958559,4.742387,351.958300,6.279216
0.020000,6.517258,5.776845,8.496960,0.969544,0.549257,-209.656517,6.277330
0.020000,6.536865,5.776717,8.516567,0.980391,0.542371,-0.344291,6.276116
0.020000,6.556688,5.776570,8.536390,0.991150,0.537947,-0.221212,6.275568
0.020000,6.576724,5.776418,8.556428,1.001869,0.535950,-0.099837,6.275683
0.020000,6.596976,5.776273,8.576680,1.012597,0.536372,0.021104,6.276463
0.020000,6.617443,5.776149,8.597147,1.023381,0.539220,0.142397,6.277911
0.020000,6.638128,5.776060,8.617833,1.034271,0.544484,0.263207,6.280033
0.020000,6.659035,5.776023,8.638739,1.045315,0.552232,0.387372,6.282839
0.020000,6.680166,5.776051,8.659870,1.056566,0.562518,0.514327,0.003156
0.020000,6.701527,5.776162,8.681232,1.068074,0.575421,0.645147,0.007371
0.020000,6.723124,5.776374,8.702830,1.079895,0.591035,0.780677,0.012318
0.020000,6.744963,5.776704,8.724672,1.092085,0.609522,0.924347,0.018020
0.020000,6.767052,5.777172,8.746766,1.104706,0.631018,1.074809,0.024504
0.020000,6.789400,5.777800,8.769122,1.117814,0.655438,1.221005,0.031799
0.020000,6.812015,5.778610,8.791752,1.131478,0.683163,1.386268,0.039940
0.020000,6.834908,5.779627,8.814667,1.145769,0.714541,1.568877,0.048966
0.020000,6.858089,5.780877,8.837882,1.160758,0.749476,1.746778,0.058921
0.020000,6.881571,5.782389,8.861412,1.176516,0.787894,1.920877,0.069851
0.020000,6.905365,5.784195,8.885275,1.193130,0.830679,2.139278,0.081810
0.020000,6.929484,5.786330,8.909489,1.210679,0.877451,2.338576,0.094855
0.020000,6.953942,5.788830,8.934073,1.229240,0.928059,2.530416,0.109050
0.020000,6.978750,5.791737,8.959051,1.248903,0.983145,2.754284,0.124463
0.020000,7.003921,5.795098,8.984446,1.269747,1.042221,2.953797,0.141166
0.020000,7.029468,5.798962,9.010283,1.291847,1.104994,3.138649,0.159239
0.020000,7.055399,5.803384,9.036589,1.315272,1.171229,3.311754,0.178761
0.020000,7.081722,5.808425,9.063390,1.340078,1.240328,3.454971,0.199820
0.020000,7.108441,5.814149,9.090716,1.366279,1.310027,3.484911,0.222502
0.020000,7.135556,5.820629,9.118594,1.393885,1.380308,3.514075,0.246893
0.020000,7.163057,5.827942,9.147051,1.422859,1.448686,3.418883,0.273079
0.020000,7.190930,5.836168,9.176112,1.453081,1.511141,3.122773,0.301137
0.020000,7.219148,5.845395,9.205800,1.484398,1.565855,2.735668,0.331134
0.020000,7.247671,5.855710,9.236131,1.516544,1.607295,2.072008,0.363122
0.020000,7.276444,5.867203,9.267114,1.549158,1.630679,1.169195,0.397130
0.020000,7.305393,5.879960,9.298750,1.581790,1.631586,0.045343,0.433160
0.020000,7.334428,5.894059,9.331027,1.613828,1.601911,-1.483706,0.471174
0.020000,7.363433,5.909569,9.363919,1.644593,1.538259,-3.182610,0.511093
0.020000,7.392276,5.926540,9.397384,1.673282,1.434446,-5.190668,0.552790
0.020000,7.420804,5.945002,9.431365,1.699043,1.288046,-7.319979,0.596083
0.020000,7.448851,5.964955,9.465785,1.721019,1.098811,-9.461761,0.640737
0.020000,7.476242,5.986370,9.500554,1.738410,0.869555,-11.462794,0.686468
0.020000,7.502800,6.009183,9.535564,1.750535,0.606231,-13.166188,0.732951
0.020000,7.528357,6.033298,9.570703,1.756938,0.320149,-14.304108,0.779830
0.020000,7.552762,6.058592,9.605851,1.757381,0.022165,-14.899209,0.826737
0.020000,7.575885,6.084917,9.640889,1.751929,-0.272583,-14.737416,0.873306
0.020000,7.597629,6.112110,9.675707,1.740882,-0.552374,-13.989518,0.919190
0.020000,7.617928,6.140002,9.710203,1.724796,-0.804291,-12.595875,0.964079
0.020000,7.636747,6.168425,9.744291,1.704422,-1.018719,-10.721399,1.007705
0.020000,7.654083,6.197219,9.777902,1.680541,-1.194033,-8.765712,1.049851
0.020000,7.669961,6.226241,9.810983,1.654053,-1.324399,-6.518300,1.090357
0.020000,7.684424,6.255362,9.843498,1.625763,-1.414498,-4.504913,1.129110
0.020000,7.697534,6.284475,9.875427,1.596427,-1.466789,-2.614566,1.166046
0.020000,7.709363,6.313491,9.906761,1.566712,-1.485758,-0.948465,1.201141
0.020000,7.719989,6.342339,9.937504,1.537118,-1.479737,0.301080,1.234405
0.020000,7.729493,6.370965,9.967667,1.508173,-1.447215,1.626084,1.265874
0.020000,7.737957,6.399331,9.997269,1.480082,-1.404585,2.131481,1.295604
0.020000,7.745458,6.427409,10.026331,1.453134,-1.347394,2.859577,1.323665
0.020000,7.752073,6.455182,10.054881,1.427478,-1.282771,3.231155,1.350137
0.020000,7.757870,6.482640,10.082944,1.403174,-1.215233,3.376865,1.375104
0.020000,7.762917,6.509780,10.110550,1.380265,-1.145416,3.490875,1.398652
0.020000,7.767272,6.536605,10.137725,1.358782,-1.074150,3.563281,1.420869
0.020000,7.770991,6.563118,10.164498,1.338634,-1.007420,3.336499,1.441838
0.020000,7.774124,6.589327,10.190894,1.319813,-0.941058,3.318121,1.461642
0.020000,7.776718,6.615242,10.216939,1.302223,-0.879485,3.078620,1.480358
0.020000,7.778812,6.640875,10.242657,1.285902,-0.816047,3.171942,1.498061
0.020000,7.780445,6.666235,10.268069,1.270614,-0.764410,2.581845,1.514819
0.020000,7.781650,6.691334,10.293198,1.256429,-0.709246,2.758179,1.530698
0.020000,7.782458,6.716186,10.318062,1.243221,-0.660405,2.442036,1.545757
0.020000,7.782897,6.740799,10.342679,1.230846,-0.618716,2.084494,1.560053
0.020000,7.782986,6.765129,10.367009,1.216502,-0.717204,-4.924414,1.576343
0.020000,7.782281,6.796243,10.398131,1.556120,16.980869,884.903654,1.610782
0.020000,7.780433,6.827986,10.429928,1.589851,1.686583,-764.714330,1.647311
0.020000,7.777329,6.860315,10.462406,1.623859,1.700380,0.689882,1.685947
0.020000,7.772854,6.893159,10.495553,1.657386,1.676355,-1.201256,1.726659
0.020000,7.766901,6.926421,10.529344,1.689516,1.606492,-3.493173,1.769361
0.020000,7.759372,6.959970,10.563728,1.719200,1.484177,-6.115713,1.813902
0.020000,7.750192,6.993647,10.598633,1.745258,1.302925,-9.062627,1.860058
0.020000,7.739316,7.027260,10.633962,1.766463,1.060245,-12.134005,1.907527
0.020000,7.726733,7.060599,10.669596,1.781690,0.761345,-14.944987,1.955940
0.020000,7.712476,7.093437,10.705396,1.789987,0.414856,-17.324473,2.004867
0.020000,7.696623,7.125551,10.741210,1.790702,0.035755,-18.955053,2.053838
0.020000,7.679292,7.156729,10.776881,1.783566,-0.356789,-19.627196,2.102367
0.020000,7.660638,7.186787,10.812256,1.768751,-0.740767,-19.198871,2.149978
0.020000,7.640843,7.215574,10.847192,1.746811,-1.096991,-17.811210,2.196230
0.020000,7.620102,7.242983,10.881565,1.718635,-1.408796,-15.590246,2.240736
0.020000,7.598614,7.268952,10.915272,1.685329,-1.665292,-12.824801,2.283179
0.020000,7.576569,7.293458,10.948233,1.648098,-1.861556,-9.813194,2.323316
0.020000,7.554145,7.316515,10.980396,1.608132,-1.998300,-6.837214,2.360977
0.020000,7.531499,7.338165,11.011727,1.566522,-2.080492,-4.109616,2.396061
0.020000,7.508766,7.358475,11.042211,1.524206,-2.115823,-1.766557,2.428523
0.020000,7.486059,7.377524,11.071850,1.481941,-2.113254,0.128482,2.458368
0.020000,7.463470,7.395399,11.100656,1.440304,-2.081860,1.569713,2.485635
0.020000,7.441074,7.412194,11.128650,1.399699,-2.030254,2.580302,2.510386
0.020000,7.418929,7.428001,11.155857,1.360393,-1.965265,3.249440,2.532703
0.020000,7.397080,7.442909,11.182308,1.322523,-1.893505,3.587975,2.552675
0.020000,7.375562,7.457003,11.208031,1.286140,-1.819153,3.717634,2.570394
0.020000,7.354404,7.470366,11.233055,1.251217,-1.746133,3.650966,2.585950
0.020000,7.333626,7.483069,11.257409,1.217676,-1.677064,3.453474,2.599429
0.020000,7.313430,7.495075,11.280904,1.174750,-2.146334,-23.463526,2.610813
0.020000,7.294193,7.506244,11.303148,1.112219,-3.126523,-49.009454,2.620060
0.020000,7.276273,7.516453,11.323772,1.031218,-4.050057,-46.176688,2.627240
0.020000,7.259822,7.525689,11.342639,0.943320,-4.394880,-17.241125,2.632577
0.020000,7.244795,7.534036,11.359828,0.859459,-4.193084,10.089771,2.636363
0.020000,7.231136,7.541567,11.375426,0.779903,-3.977764,10.766010,2.638866
0.020000,7.218789,7.548343,11.389510,0.704203,-3.785020,9.637211,2.640323
0.020000,7.207703,7.554413,11.402149,0.631962,-3.612043,8.648856,2.640950
0.020000,7.197827,7.559816,11.413406,0.562829,-3.456646,7.769833,2.640938
0.020000,7.189117,7.564584,11.423335,0.496482,-3.317336,6.965500,2.640460
0.020000,7.181530,7.568743,11.431988,0.432620,-3.193112,6.211192,2.639671
0.020000,7.175028,7.572316,11.439407,0.370952,-3.083417,5.484781,2.638705
0.020000,7.169576,7.575318,11.445631,0.311193,-2.987926,4.774551,2.637681
0.020000,7.165145,7.577764,11.450692,0.253061,-2.906627,4.064943,2.636701
0.020000,7.161710,7.579664,11.454617,0.196270,-2.839566,3.353027,2.635846
0.020000,7.159252,7.581027,11.457428,0.140532,-2.786888,2.633924,2.635182
0.020000,7.157756,7.581857,11.459139,0.085556,-2.748800,1.904398,2.634756
0.020000,7.157066,7.582240,11.459928,0.039452,-2.305193,22.180353,2.634554
0.020000,7.156874,7.582347,11.460148,0.010984,-1.423418,44.088737,2.634497
0.020000,7.156863,7.582353,11.460161,0.000645,-0.516923,45.324744,2.634494
0.020000,7.156863,7.582353,11.460161,0.000000,-0.032255,24.233399,2.634494
