dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.329568,3.356799,6.080573,0.994179,-0.041171,-0.022925,4.364693
0.020000,3.322794,3.338123,6.100440,0.993352,-0.041308,-0.006827,4.364281
0.020000,3.316019,3.319464,6.120291,0.992535,-0.040889,0.020908,4.363819
0.020000,3.309240,3.300824,6.140125,0.991707,-0.041372,-0.024129,4.363305
0.020000,3.302456,3.282204,6.159942,0.990874,-0.041646,-0.013697,4.362740
0.020000,3.295667,3.263603,6.179743,0.990050,-0.041218,0.021404,4.362124
0.020000,3.288872,3.245022,6.199528,0.989218,-0.041606,-0.019392,4.361456
0.020000,3.282070,3.226462,6.219295,0.988376,-0.042078,-0.023599,4.360736
0.020000,3.275260,3.207922,6.239046,0.987543,-0.041683,0.019745,4.359965
0.020000,3.268441,3.189404,6.258780,0.986705,-0.041889,-0.010305,4.359141
0.020000,3.261611,3.170907,6.278497,0.985853,-0.042604,-0.035754,4.358266
0.020000,3.254772,3.152433,6.298197,0.985007,-0.042265,0.016940,4.357337
0.020000,3.247920,3.133980,6.317881,0.984163,-0.042242,0.001140,4.356356
0.020000,3.241056,3.115551,6.337547,0.983298,-0.043226,-0.049182,4.355322
0.020000,3.234178,3.097146,6.357195,0.982439,-0.042943,0.014175,4.354235
0.020000,3.227286,3.078763,6.376827,0.981585,-0.042691,0.012587,4.353094
0.020000,3.220378,3.060406,6.396441,0.980706,-0.043945,-0.062716,4.351900
0.020000,3.213455,3.042073,6.416038,0.979833,-0.043689,0.012796,4.350651
0.020000,3.206514,3.023765,6.435617,0.978967,-0.043262,0.021360,4.349349
0.020000,3.199555,3.005484,6.455179,0.978072,-0.044763,-0.075023,4.347991
0.020000,3.192577,2.987228,6.474722,0.977183,-0.044477,0.014283,4.346578
0.020000,3.185579,2.968999,6.494248,0.976303,-0.043987,0.024510,4.345111
0.020000,3.178560,2.950798,6.513756,0.975389,-0.045679,-0.084627,4.343587
0.020000,3.171520,2.932624,6.533246,0.974484,-0.045275,0.020220,4.342007
0.020000,3.164457,2.914478,6.552717,0.973586,-0.044897,0.018872,4.340371
0.020000,3.157371,2.896362,6.572170,0.972652,-0.046696,-0.089936,4.338678
0.020000,3.150260,2.878275,6.591605,0.971731,-0.046051,0.032263,4.336928
0.020000,3.143124,2.860218,6.611021,0.970810,-0.046028,0.001128,4.335120
0.020000,3.135961,2.842191,6.630418,0.969854,-0.047814,-0.089274,4.333254
0.020000,3.128772,2.824196,6.649797,0.968919,-0.046772,0.052105,4.331329
0.020000,3.121554,2.806232,6.669156,0.967970,-0.047414,-0.032115,4.329345
0.020000,3.114308,2.788301,6.688496,0.966990,-0.049032,-0.080917,4.327302
0.020000,3.107032,2.770403,6.707817,0.966042,-0.047404,0.081432,4.325199
0.020000,3.099724,2.752539,6.727118,0.965060,-0.049089,-0.084244,4.323035
0.020000,3.092386,2.734709,6.746399,0.964053,-0.050351,-0.063131,4.320810
0.020000,3.085014,2.716913,6.765661,0.963095,-0.047914,0.121879,4.318524
0.020000,3.077609,2.699154,6.784902,0.962073,-0.051085,-0.158551,4.316176
0.020000,3.070170,2.681431,6.804123,0.961052,-0.051070,0.000742,4.313765
0.020000,3.062695,2.663744,6.823325,0.960058,-0.049668,0.070105,4.311290
0.020000,3.055185,2.646096,6.842505,0.959004,-0.052733,-0.153256,4.308753
0.020000,3.047637,2.628486,6.861664,0.957975,-0.051438,0.064755,4.306150
0.020000,3.040051,2.610915,6.880803,0.956932,-0.052132,-0.034704,4.303483
0.020000,3.032426,2.593384,6.899920,0.955846,-0.054311,-0.108955,4.300750
0.020000,3.024761,2.575894,6.919016,0.954814,-0.051590,0.136019,4.297951
0.020000,3.017055,2.558445,6.938090,0.953714,-0.055000,-0.170474,4.295085
0.020000,3.009308,2.541039,6.957143,0.952618,-0.054796,0.010194,4.292152
0.020000,3.001518,2.523676,6.976173,0.951541,-0.053868,0.046427,4.289151
0.020000,2.993684,2.506357,6.995181,0.950399,-0.057106,-0.161935,4.286080
0.020000,2.985806,2.489083,7.014168,0.949306,-0.054632,0.123697,4.282941
0.020000,2.977883,2.471854,7.033131,0.948159,-0.057347,-0.135720,4.279731
0.020000,2.969914,2.454672,7.052071,0.947004,-0.057763,-0.020826,4.276450
0.020000,2.961897,2.437537,7.070988,0.945874,-0.056474,0.064440,4.273097
0.020000,2.953832,2.420451,7.089882,0.944672,-0.060123,-0.182433,4.269673
0.020000,2.945719,2.403414,7.108752,0.943528,-0.057186,0.146857,4.266175
0.020000,2.937555,2.386428,7.127599,0.942316,-0.060620,-0.171702,4.262604
0.020000,2.929341,2.369492,7.146421,0.941113,-0.060140,0.023981,4.258958
0.020000,2.921075,2.352609,7.165219,0.939911,-0.060076,0.003201,4.255236
0.020000,2.912757,2.335779,7.183992,0.938651,-0.063021,-0.147249,4.251439
0.020000,2.904385,2.319003,7.202741,0.937458,-0.059655,0.168334,4.247565
0.020000,2.895959,2.302283,7.221465,0.936166,-0.064605,-0.247543,4.243614
0.020000,2.887478,2.285619,7.240163,0.934930,-0.061769,0.141823,4.239584
0.020000,2.878940,2.269012,7.258836,0.933636,-0.064713,-0.147222,4.235475
0.020000,2.870346,2.252463,7.277483,0.932349,-0.064345,0.018407,4.231286
0.020000,2.861694,2.235975,7.296104,0.931056,-0.064670,-0.016247,4.227017
0.020000,2.852983,2.219547,7.314698,0.929720,-0.066786,-0.105774,4.222666
0.020000,2.844213,2.203180,7.333267,0.928425,-0.064772,0.100703,4.218233
0.020000,2.835382,2.186877,7.351808,0.927043,-0.069071,-0.214976,4.213717
0.020000,2.826490,2.170637,7.370323,0.925743,-0.065022,0.202481,4.209118
0.020000,2.817536,2.154464,7.388809,0.924333,-0.070489,-0.273350,4.204434
0.020000,2.808519,2.138356,7.407269,0.922997,-0.066811,0.183865,4.199665
0.020000,2.799439,2.122316,7.425701,0.921576,-0.071054,-0.212130,4.194810
0.020000,2.790294,2.106345,7.444105,0.920202,-0.068682,0.118578,4.189868
0.020000,2.781083,2.090445,7.462480,0.918770,-0.071614,-0.146568,4.184839
0.020000,2.771806,2.074616,7.480827,0.917363,-0.070360,0.062664,4.179721
0.020000,2.762463,2.058859,7.499146,0.915917,-0.072289,-0.096412,4.174515
0.020000,2.753051,2.043177,7.517435,0.914480,-0.071834,0.022720,4.169220
0.020000,2.743572,2.027570,7.535696,0.913019,-0.073064,-0.061513,4.163834
0.020000,2.734022,2.012040,7.553927,0.911557,-0.073094,-0.001500,4.158358
0.020000,2.724403,1.996588,7.572129,0.910079,-0.073922,-0.041400,4.152790
0.020000,2.714713,1.981215,7.590300,0.908596,-0.074134,-0.010568,4.147131
0.020000,2.704952,1.965923,7.608442,0.907099,-0.074839,-0.035269,4.141378
0.020000,2.695118,1.950713,7.626554,0.905600,-0.074947,-0.005393,4.135533
0.020000,2.685212,1.935586,7.644636,0.904084,-0.075787,-0.041981,4.129595
0.020000,2.675232,1.920545,7.662688,0.902574,-0.075531,0.012778,4.123562
0.020000,2.665178,1.905589,7.680708,0.901039,-0.076732,-0.060056,4.117435
0.020000,2.655048,1.890721,7.698699,0.899521,-0.075885,0.042356,4.111213
0.020000,2.644844,1.875943,7.716658,0.897969,-0.077639,-0.087679,4.104896
0.020000,2.634563,1.861255,7.734587,0.896448,-0.076010,0.081415,4.098483
0.020000,2.624205,1.846659,7.752485,0.894879,-0.078465,-0.122710,4.091975
0.020000,2.613770,1.832155,7.770352,0.893361,-0.075911,0.127704,4.085372
0.020000,2.603257,1.817748,7.788188,0.891778,-0.079165,-0.162699,4.078672
0.020000,2.592665,1.803435,7.805993,0.890266,-0.075591,0.178662,4.071876
0.020000,2.581995,1.789221,7.823766,0.888684,-0.079106,-0.175719,4.064985
0.020000,2.571244,1.775106,7.841510,0.887159,-0.076228,0.143875,4.057997
0.020000,2.560414,1.761091,7.859222,0.885594,-0.078237,-0.100418,4.050914
0.020000,2.549502,1.747178,7.876903,0.884061,-0.076663,0.078681,4.043735
0.020000,2.538510,1.733368,7.894553,0.882518,-0.077137,-0.023695,4.036460
0.020000,2.527437,1.719663,7.912173,0.880982,-0.076808,0.016426,4.029091
0.020000,2.516281,1.706064,7.929762,0.879466,-0.075836,0.048628,4.021628
0.020000,2.505043,1.692573,7.947321,0.877933,-0.076608,-0.038629,4.014070
0.020000,2.493722,1.679190,7.964850,0.876446,-0.074348,0.112996,4.006419
0.020000,2.482318,1.665918,7.982348,0.874933,-0.075686,-0.066864,3.998676
0.020000,2.470830,1.652757,7.999818,0.873466,-0.073334,0.117564,3.990841
0.020000,2.459259,1.639709,8.017257,0.871989,-0.073874,-0.026996,3.982915
0.020000,2.447603,1.626776,8.034668,0.870541,-0.072392,0.074093,3.974899
0.020000,2.435863,1.613957,8.052050,0.869108,-0.071635,0.037879,3.966795
0.020000,2.424038,1.601256,8.069404,0.867689,-0.070937,0.034896,3.958602
0.020000,2.412127,1.588673,8.086730,0.866304,-0.069256,0.084063,3.950324
0.020000,2.400132,1.576209,8.104029,0.864927,-0.068836,0.020963,3.941961
0.020000,2.388051,1.563865,8.121301,0.863589,-0.066930,0.095339,3.933515
0.020000,2.375885,1.551643,8.138546,0.862267,-0.066085,0.042224,3.924987
0.020000,2.363632,1.539544,8.155766,0.860978,-0.064440,0.082252,3.916379
0.020000,2.351293,1.527569,8.172960,0.859718,-0.063013,0.071376,3.907693
0.020000,2.338869,1.515719,8.190130,0.858492,-0.061326,0.084326,3.898931
0.020000,2.326357,1.503995,8.207276,0.857294,-0.059858,0.073405,3.890095
0.020000,2.313760,1.492398,8.224398,0.856141,-0.057690,0.108405,3.881187
0.020000,2.301075,1.480929,8.241499,0.855013,-0.056403,0.064352,3.872210
0.020000,2.288305,1.469590,8.258577,0.853935,-0.053886,0.125830,3.863166
0.020000,2.275447,1.458380,8.275635,0.852891,-0.052186,0.085016,3.854058
0.020000,2.262503,1.447302,8.292673,0.851889,-0.050098,0.104410,3.844887
0.020000,2.249472,1.436355,8.309692,0.850942,-0.047355,0.137135,3.835658
0.020000,2.236354,1.425541,8.326692,0.850017,-0.046273,0.054079,3.826372
0.020000,2.223149,1.414860,8.343676,0.849173,-0.042165,0.205401,3.817032
0.020000,2.209858,1.404314,8.360642,0.848334,-0.041971,0.009719,3.807642
0.020000,2.196480,1.393903,8.377594,0.847588,-0.037313,0.232921,3.798205
0.020000,2.183016,1.383628,8.394531,0.846861,-0.036348,0.048219,3.788723
0.020000,2.169466,1.373489,8.411455,0.846204,-0.032834,0.175721,3.779200
0.020000,2.155829,1.363486,8.428367,0.845598,-0.030300,0.126702,3.769640
0.020000,2.142105,1.353622,8.445268,0.845032,-0.028311,0.099414,3.760045
0.020000,2.128296,1.343895,8.462159,0.844554,-0.023911,0.220015,3.750420
0.020000,2.114401,1.334307,8.479041,0.844079,-0.023732,0.008957,3.740767
0.020000,2.100420,1.324858,8.495915,0.843733,-0.017285,0.322343,3.731089
0.020000,2.086355,1.315549,8.512782,0.843352,-0.019071,-0.089276,3.721392
0.020000,2.072203,1.306379,8.529645,0.843135,-0.010819,0.412589,3.711677
0.020000,2.057968,1.297351,8.546502,0.842861,-0.013735,-0.145809,3.701950
0.020000,2.043647,1.288462,8.563357,0.842763,-0.004872,0.443158,3.692212
0.020000,2.029243,1.279715,8.580210,0.842608,-0.007782,-0.145488,3.682469
0.020000,2.014754,1.271108,8.597062,0.842626,0.000938,0.435993,3.672723
0.020000,2.000182,1.262643,8.613914,0.842584,-0.002103,-0.152076,3.662978
0.020000,1.985526,1.254320,8.630768,0.842725,0.007055,0.457913,3.653238
0.020000,1.970789,1.246139,8.647624,0.842788,0.003125,-0.196513,3.643506
0.020000,1.955968,1.238098,8.664485,0.843059,0.013574,0.522464,3.633786
0.020000,1.941067,1.230201,8.681350,0.843214,0.007713,-0.293029,3.624081
0.020000,1.926084,1.222445,8.698222,0.843602,0.019423,0.585460,3.614395
0.020000,1.911021,1.214832,8.715099,0.843879,0.013837,-0.279292,3.604731
0.020000,1.895876,1.207361,8.731986,0.844352,0.023664,0.491375,3.595092
0.020000,1.880653,1.200032,8.748882,0.844773,0.021050,-0.130710,3.585482
0.020000,1.865351,1.192845,8.765788,0.845305,0.026569,0.275953,3.575904
0.020000,1.849970,1.185799,8.782706,0.845887,0.029134,0.128233,3.566360
0.020000,1.834512,1.178896,8.799635,0.846449,0.028103,-0.051546,3.556855
0.020000,1.818976,1.172134,8.816578,0.847197,0.037381,0.463930,3.547390
0.020000,1.803366,1.165514,8.833534,0.847793,0.029817,-0.378219,3.537970
0.020000,1.787679,1.159035,8.850507,0.848610,0.040841,0.551186,3.528595
0.020000,1.771918,1.152697,8.867495,0.849410,0.040001,-0.041985,3.519270
0.020000,1.756083,1.146500,8.884498,0.850186,0.038789,-0.060601,3.509996
0.020000,1.740175,1.140443,8.901521,0.851141,0.047736,0.447349,3.500777
0.020000,1.724195,1.134527,8.918561,0.851993,0.042610,-0.256325,3.491614
0.020000,1.708144,1.128750,8.935620,0.852935,0.047133,0.226159,3.482510
0.020000,1.692021,1.123112,8.952700,0.853992,0.052853,0.286033,3.473466
0.020000,1.675831,1.117614,8.969798,0.854929,0.046832,-0.301078,3.464485
0.020000,1.659572,1.112254,8.986918,0.855975,0.052317,0.274280,3.455570
0.020000,1.643244,1.107032,9.004060,0.857117,0.057087,0.238480,3.446720
0.020000,1.626851,1.101948,9.021224,0.858187,0.053483,-0.180184,3.437939
0.020000,1.610393,1.097001,9.038409,0.859258,0.053581,0.004871,3.429228
0.020000,1.593870,1.092191,9.055618,0.860468,0.060470,0.344475,3.420588
0.020000,1.577282,1.087516,9.072852,0.861696,0.061429,0.047948,3.412020
0.020000,1.560634,1.082977,9.090108,0.862780,0.054183,-0.362292,3.403527
0.020000,1.543925,1.078573,9.107388,0.864001,0.061047,0.343207,3.395109
0.020000,1.527155,1.074302,9.124693,0.865276,0.063749,0.135072,3.386766
0.020000,1.510324,1.070165,9.142025,0.866563,0.064340,0.029574,3.378500
0.020000,1.493437,1.066161,9.159380,0.867772,0.060467,-0.193646,3.370313
0.020000,1.476494,1.062290,9.176760,0.868986,0.060685,0.010890,3.362205
0.020000,1.459495,1.058549,9.194166,0.870301,0.065751,0.253286,3.354176
0.020000,1.442440,1.054939,9.211598,0.871622,0.066031,0.014005,3.346226
0.020000,1.425332,1.051459,9.229057,0.872946,0.066236,0.010263,3.338357
0.020000,1.408170,1.048107,9.246543,0.874274,0.066371,0.006724,3.330568
0.020000,1.390960,1.044884,9.264052,0.875482,0.060408,-0.298150,3.322861
0.020000,1.373699,1.041789,9.281588,0.876797,0.065752,0.267196,3.315235
0.020000,1.356389,1.038820,9.299151,0.878131,0.066726,0.048734,3.307691
0.020000,1.339032,1.035977,9.316740,0.879464,0.066648,-0.003948,3.300229
0.020000,1.321627,1.033258,9.334356,0.880795,0.066519,-0.006435,3.292848
0.020000,1.304176,1.030664,9.351999,0.882122,0.066345,-0.008712,3.285548
0.020000,1.286681,1.028192,9.369667,0.883444,0.066129,-0.010781,3.278330
0.020000,1.269142,1.025843,9.387363,0.884762,0.065876,-0.012644,3.271194
0.020000,1.251561,1.023615,9.405084,0.886074,0.065590,-0.014304,3.264138
0.020000,1.233939,1.021507,9.422832,0.887379,0.065275,-0.015765,3.257163
0.020000,1.216278,1.019518,9.440605,0.888678,0.064934,-0.017031,3.250270
0.020000,1.198577,1.017648,9.458405,0.889969,0.064572,-0.018107,3.243456
0.020000,1.180838,1.015895,9.476230,0.891253,0.064192,-0.018998,3.236722
0.020000,1.163063,1.014259,9.494080,0.892529,0.063798,-0.019710,3.230068
0.020000,1.145251,1.012738,9.511956,0.893797,0.063393,-0.020249,3.223492
0.020000,1.127406,1.011332,9.529857,0.895056,0.062980,-0.020622,3.216995
0.020000,1.109526,1.010039,9.547783,0.896308,0.062564,-0.020834,3.210576
0.020000,1.091614,1.008859,9.565735,0.897551,0.062146,-0.020894,3.204234
0.020000,1.073670,1.007790,9.583710,0.898785,0.061730,-0.020808,3.197969
0.020000,1.055855,1.006839,9.601551,0.892044,-0.337044,-19.938661,3.191834
0.020000,1.038505,1.006018,9.618920,0.868450,-1.179695,-42.132570,3.185940
0.020000,1.021977,1.005331,9.635462,0.827088,-2.068123,-44.421400,3.180398
0.020000,1.006469,1.004769,9.650981,0.775939,-2.557424,-24.465065,3.175262
0.020000,0.992011,1.004316,9.665446,0.723265,-2.633746,-3.816092,3.170528
0.020000,0.978595,1.003957,9.678866,0.671026,-2.611931,1.090745,3.166182
0.020000,0.966235,1.003677,9.691229,0.618149,-2.643841,-1.595479,3.162217
0.020000,0.954930,1.003465,9.702536,0.565337,-2.640591,0.162474,3.158624
0.020000,0.944683,1.003307,9.712785,0.512418,-2.645973,-0.269108,3.155393
0.020000,0.935497,1.003193,9.721972,0.459355,-2.653143,-0.358473,3.152517
0.020000,0.927373,1.003115,9.730096,0.406215,-2.656980,-0.191864,3.149991
0.020000,0.920314,1.003063,9.737155,0.352973,-2.662098,-0.255900,3.147809
0.020000,0.914325,1.003031,9.743144,0.299413,-2.678006,-0.795388,3.145966
0.020000,0.909400,1.003013,9.748069,0.246277,-2.656797,1.060444,3.144457
0.020000,0.905550,1.003005,9.751920,0.192518,-2.687966,-1.558444,3.143281
0.020000,0.902766,1.003001,9.754703,0.139184,-2.666716,1.062520,3.142433
0.020000,0.901052,1.003000,9.756417,0.085687,-2.674823,-0.405372,3.141912
0.020000,0.900249,1.003000,9.757220,0.040152,-2.276772,19.902563,3.141668
0.020000,0.900018,1.003000,9.757452,0.011579,-1.428664,42.405378,3.141598
0.020000,0.900000,1.003000,9.757469,0.000879,-0.534962,44.685121,3.141593
0.020000,0.900000,1.003000,9.757469,0.000000,-0.043965,24.549859,3.141593
