dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.955941,1.605642,6.483065,0.801496,0.010939,0.095520,3.959604
0.020000,2.944904,1.594005,6.499104,0.801941,0.022262,0.566114,3.947338
0.020000,2.933720,1.582498,6.515151,0.802321,0.019035,-0.161363,3.935102
0.020000,2.922387,1.571119,6.531210,0.802985,0.033195,0.708006,3.922901
0.020000,2.910908,1.559871,6.547282,0.803597,0.030581,-0.130674,3.910743
0.020000,2.899280,1.548751,6.563371,0.804437,0.042012,0.571561,3.898632
0.020000,2.887507,1.537761,6.579476,0.805260,0.041145,-0.043352,3.886576
0.020000,2.875588,1.526900,6.595602,0.806279,0.050928,0.489151,3.874580
0.020000,2.863524,1.516169,6.611747,0.807286,0.050343,-0.029282,3.862650
0.020000,2.851316,1.505566,6.627917,0.808489,0.060177,0.491714,3.850790
0.020000,2.838966,1.495094,6.644110,0.809645,0.057779,-0.119882,3.839006
0.020000,2.826471,1.484749,6.660331,0.811046,0.070045,0.613292,3.827303
0.020000,2.813838,1.474535,6.676577,0.812307,0.063055,-0.349491,3.815686
0.020000,2.801062,1.464448,6.692855,0.813884,0.078860,0.790228,3.804158
0.020000,2.788149,1.454492,6.709160,0.815280,0.069789,-0.453571,3.792725
0.020000,2.775097,1.444663,6.725499,0.816940,0.083041,0.662604,3.781389
0.020000,2.761909,1.434963,6.741871,0.818570,0.081484,-0.077825,3.770155
0.020000,2.748586,1.425392,6.758275,0.820217,0.082356,0.043609,3.759026
0.020000,2.735128,1.415947,6.774716,0.822074,0.092821,0.523229,3.748004
0.020000,2.721540,1.406632,6.791191,0.823729,0.082776,-0.502230,3.737094
0.020000,2.707820,1.397444,6.807703,0.825618,0.094439,0.583138,3.726298
0.020000,2.693969,1.388382,6.824255,0.827589,0.098529,0.204502,3.715616
0.020000,2.679994,1.379449,6.840841,0.829313,0.086210,-0.615970,3.705054
0.020000,2.665891,1.370643,6.857468,0.831329,0.100827,0.730850,3.694611
0.020000,2.651663,1.361961,6.874135,0.833376,0.102338,0.075586,3.684289
0.020000,2.637314,1.353407,6.890840,0.835244,0.093391,-0.447377,3.674091
0.020000,2.622845,1.344979,6.907585,0.837251,0.100336,0.347242,3.664017
0.020000,2.608256,1.336675,6.924372,0.839340,0.104480,0.207201,3.654068
0.020000,2.593549,1.328496,6.941201,0.841437,0.104831,0.017575,3.644244
0.020000,2.578729,1.320443,6.958067,0.843320,0.094153,-0.533916,3.634548
0.020000,2.563796,1.312513,6.974975,0.845401,0.104051,0.494889,3.624979
0.020000,2.548751,1.304706,6.991925,0.847503,0.105129,0.053930,3.615536
0.020000,2.533596,1.297021,7.008917,0.849601,0.104889,-0.012016,3.606221
0.020000,2.518333,1.289459,7.025951,0.851692,0.104517,-0.018613,3.597032
0.020000,2.502967,1.282019,7.043023,0.853597,0.095269,-0.462365,3.587972
0.020000,2.487498,1.274701,7.060136,0.855661,0.103211,0.397096,3.579039
0.020000,2.471926,1.267502,7.077291,0.857725,0.103210,-0.000072,3.570231
0.020000,2.456256,1.260423,7.094486,0.859775,0.102464,-0.037309,3.561549
0.020000,2.440487,1.253464,7.111723,0.861807,0.101639,-0.041249,3.552992
0.020000,2.424623,1.246622,7.128999,0.863822,0.100745,-0.044690,3.544558
0.020000,2.408666,1.239898,7.146315,0.865818,0.099792,-0.047646,3.536248
0.020000,2.392617,1.233290,7.163671,0.867794,0.098789,-0.050134,3.528060
0.020000,2.376478,1.226799,7.181066,0.869749,0.097746,-0.052171,3.519993
0.020000,2.360252,1.220423,7.198500,0.871682,0.096670,-0.053777,3.512046
0.020000,2.343941,1.214162,7.215971,0.873573,0.094520,-0.107500,3.504218
0.020000,2.327547,1.208014,7.233481,0.875464,0.094567,0.002330,3.496508
0.020000,2.311070,1.201979,7.251028,0.877349,0.094248,-0.015963,3.488914
0.020000,2.294514,1.196056,7.268612,0.879212,0.093159,-0.054434,3.481434
0.020000,2.277879,1.190243,7.286233,0.881037,0.091236,-0.096147,3.474068
0.020000,2.261169,1.184541,7.303889,0.882815,0.088893,-0.117151,3.466814
0.020000,2.244384,1.178949,7.321581,0.884592,0.088882,-0.000560,3.459671
0.020000,2.227527,1.173464,7.339308,0.886349,0.087811,-0.053554,3.452637
0.020000,2.210599,1.168087,7.357069,0.888084,0.086767,-0.052211,3.445710
0.020000,2.193602,1.162816,7.374865,0.889799,0.085754,-0.050644,3.438888
0.020000,2.176536,1.157650,7.392695,0.891495,0.084776,-0.048875,3.432172
0.020000,2.159405,1.152589,7.410559,0.893171,0.083838,-0.046922,3.425557
0.020000,2.142209,1.147631,7.428455,0.894830,0.082942,-0.044804,3.419044
0.020000,2.124949,1.142776,7.446385,0.896472,0.082091,-0.042539,3.412630
0.020000,2.107628,1.138022,7.464347,0.898098,0.081288,-0.040144,3.406314
0.020000,2.090250,1.133369,7.482337,0.899497,0.069964,-0.566180,3.400095
0.020000,2.072815,1.128816,7.500357,0.901002,0.075258,0.264679,3.393971
0.020000,2.055322,1.124361,7.518408,0.902559,0.077839,0.129068,3.387941
0.020000,2.037773,1.120004,7.536490,0.904104,0.077231,-0.030433,3.382001
0.020000,2.020168,1.115743,7.554603,0.905637,0.076680,-0.027547,3.376151
0.020000,2.002513,1.111578,7.572742,0.906970,0.066633,-0.502355,3.370391
0.020000,1.984810,1.107508,7.590907,0.908253,0.064167,-0.123268,3.364718
0.020000,1.967055,1.103532,7.609102,0.909732,0.073944,0.488840,3.359130
0.020000,1.949250,1.099648,7.627326,0.911204,0.073620,-0.016216,3.353626
0.020000,1.931398,1.095856,7.645576,0.912497,0.064625,-0.449739,3.348204
0.020000,1.913505,1.092155,7.663848,0.913613,0.055793,-0.441591,3.342865
0.020000,1.895564,1.088544,7.682149,0.915043,0.071524,0.786548,3.337605
0.020000,1.877576,1.085021,7.700478,0.916472,0.071437,-0.004370,3.332421
0.020000,1.859552,1.081587,7.718827,0.917410,0.046888,-1.227447,3.327317
0.020000,1.841485,1.078239,7.737201,0.918703,0.064685,0.889874,3.322287
0.020000,1.823375,1.074977,7.755603,0.920104,0.070013,0.266374,3.317330
0.020000,1.805230,1.071801,7.774024,0.921050,0.047308,-1.135215,3.312447
0.020000,1.787046,1.068709,7.792468,0.922212,0.058125,0.540820,3.307635
0.020000,1.768821,1.065699,7.810940,0.923594,0.069090,0.548246,3.302892
0.020000,1.750567,1.062773,7.829427,0.924378,0.039178,-1.495582,3.298220
0.020000,1.732275,1.059928,7.847939,0.925598,0.061014,1.091773,3.293614
0.020000,1.713945,1.057162,7.866477,0.926860,0.063074,0.103043,3.289073
0.020000,1.695590,1.054477,7.885027,0.927526,0.033317,-1.487882,3.284600
0.020000,1.677196,1.051870,7.903605,0.928888,0.068125,1.740407,3.280188
0.020000,1.658775,1.049342,7.922199,0.929702,0.040698,-1.371358,3.275840
0.020000,1.640322,1.046890,7.940814,0.930741,0.051937,0.561942,3.271554
0.020000,1.621837,1.044514,7.959451,0.931863,0.056110,0.208690,3.267327
0.020000,1.603329,1.042213,7.978102,0.932537,0.033676,-1.121721,3.263160
0.020000,1.584784,1.039986,7.996780,0.933902,0.068276,1.729996,3.259050
0.020000,1.566222,1.037834,8.015465,0.934283,0.019031,-2.462238,3.254999
0.020000,1.547625,1.035754,8.034179,0.935656,0.068635,2.480214,3.251002
0.020000,1.529010,1.033746,8.052902,0.936156,0.025021,-2.180725,3.247061
0.020000,1.510363,1.031809,8.071649,0.937367,0.060530,1.775444,3.243173
0.020000,1.491698,1.029943,8.090407,0.937925,0.027942,-1.629383,3.239339
0.020000,1.473003,1.028145,8.109188,0.939046,0.056033,1.404565,3.235556
0.020000,1.454291,1.026417,8.127980,0.939593,0.027343,-1.434523,3.231825
0.020000,1.435550,1.024756,8.146794,0.940701,0.055400,1.402834,3.228143
0.020000,1.416795,1.023163,8.165618,0.941164,0.023160,-1.612005,3.224511
0.020000,1.398010,1.021636,8.184464,0.942338,0.058683,1.776148,3.220926
0.020000,1.379214,1.020175,8.203317,0.942645,0.015336,-2.167325,3.217390
0.020000,1.360388,1.018779,8.222195,0.943887,0.062146,2.340515,3.213899
0.020000,1.341552,1.017447,8.241077,0.944115,0.011386,-2.538016,3.210455
0.020000,1.322690,1.016179,8.259982,0.945229,0.055683,2.214867,3.207055
0.020000,1.303815,1.014973,8.278896,0.945709,0.023996,-1.584378,3.203700
0.020000,1.284919,1.013830,8.297826,0.946493,0.039192,0.759787,3.200387
0.020000,1.266004,1.012747,8.316772,0.947306,0.040666,0.073739,3.197116
0.020000,1.247078,1.011726,8.335726,0.947684,0.018903,-1.088182,3.193888
0.020000,1.228127,1.010764,8.354701,0.948747,0.053128,1.711289,3.190700
0.020000,1.209169,1.009863,8.373680,0.948974,0.011366,-2.088100,3.187553
0.020000,1.190192,1.009019,8.392677,0.949825,0.042549,1.559118,3.184445
0.020000,1.171196,1.008234,8.411688,0.950578,0.037680,-0.243422,3.181376
0.020000,1.152193,1.007507,8.430705,0.950843,0.013237,-1.222190,3.178345
0.020000,1.133169,1.006836,8.449741,0.951792,0.047445,1.710436,3.175351
0.020000,1.114135,1.006221,8.468785,0.952220,0.021379,-1.303325,3.172395
0.020000,1.095089,1.005662,8.487840,0.952715,0.024754,0.168764,3.169474
0.020000,1.076078,1.005160,8.506856,0.950844,-0.093541,-5.914746,3.166597
0.020000,1.057359,1.004718,8.525582,0.936258,-0.729287,-31.787290,3.163799
0.020000,1.039299,1.004341,8.543645,0.903180,-1.653893,-46.230306,3.161133
0.020000,1.022217,1.004028,8.560730,0.854225,-2.447744,-39.692553,3.158640
0.020000,1.006250,1.003774,8.576699,0.798464,-2.788086,-17.017107,3.156336
0.020000,0.991400,1.003571,8.591550,0.742551,-2.795656,-0.378481,3.154214
0.020000,0.977670,1.003411,8.605281,0.686546,-2.800231,-0.228762,3.152270
0.020000,0.965061,1.003288,8.617891,0.630508,-2.801880,-0.082436,3.150500
0.020000,0.953571,1.003195,8.629381,0.574495,-2.800672,0.060396,3.148900
0.020000,0.943200,1.003126,8.639752,0.518561,-2.796679,0.199643,3.147466
0.020000,0.933960,1.003078,8.648992,0.461998,-2.828193,-1.575713,3.146196
0.020000,0.925841,1.003045,8.657111,0.405958,-2.802004,1.309469,3.145087
0.020000,0.918848,1.003024,8.664105,0.349669,-2.814427,-0.621181,3.144135
0.020000,0.912978,1.003011,8.669974,0.293489,-2.808984,0.272168,3.143340
0.020000,0.908241,1.003005,8.674712,0.236872,-2.830875,-1.094577,3.142701
0.020000,0.904626,1.003001,8.678327,0.180751,-2.806058,1.240884,3.142214
0.020000,0.902136,1.003000,8.680816,0.124466,-2.814208,-0.407529,3.141879
0.020000,0.900720,1.003000,8.682233,0.070841,-2.681292,6.645834,3.141689
0.020000,0.900133,1.003000,8.682820,0.029338,-2.075129,30.308121,3.141610
0.020000,0.900000,1.003000,8.682953,0.006642,-1.134780,47.017471,3.141593
0.020000,0.900000,1.003000,8.682953,0.000000,-0.332122,40.132890,3.141593
