dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.009315,1.355812,2.446854,1.159389,-0.122783,-0.072974,1.004979
0.020000,3.021625,1.375405,2.469992,1.156904,-0.124236,-0.072623,1.014694
0.020000,3.033718,1.395072,2.493080,1.154394,-0.125492,-0.062801,1.024255
0.020000,3.045598,1.414809,2.516117,1.151863,-0.126547,-0.052756,1.033658
0.020000,3.057268,1.434613,2.539104,1.149315,-0.127409,-0.043113,1.042904
0.020000,3.068731,1.454478,2.562039,1.146753,-0.128087,-0.033893,1.051991
0.020000,3.079988,1.474401,2.584922,1.144170,-0.129147,-0.052998,1.060918
0.020000,3.091044,1.494377,2.607754,1.141587,-0.129170,-0.001145,1.069686
0.020000,3.101901,1.514404,2.630534,1.139003,-0.129192,-0.001106,1.078293
0.020000,3.112563,1.534476,2.653262,1.136419,-0.129218,-0.001306,1.086740
0.020000,3.123033,1.554591,2.675939,1.133837,-0.129105,0.005653,1.095028
0.020000,3.133314,1.574746,2.698564,1.131259,-0.128862,0.012152,1.103155
0.020000,3.143409,1.594936,2.721138,1.128672,-0.129350,-0.024391,1.111123
0.020000,3.153322,1.615159,2.743660,1.126106,-0.128310,0.051993,1.118932
0.020000,3.163056,1.635413,2.766131,1.123556,-0.127523,0.039362,1.126582
0.020000,3.172615,1.655693,2.788551,1.121019,-0.126844,0.033935,1.134076
0.020000,3.182002,1.675998,2.810921,1.118497,-0.126079,0.038255,1.141413
0.020000,3.191221,1.696325,2.833241,1.115973,-0.126230,-0.007538,1.148594
0.020000,3.200274,1.716671,2.855510,1.113478,-0.124736,0.074712,1.155621
0.020000,3.209167,1.737034,2.877730,1.111010,-0.123409,0.066310,1.162495
0.020000,3.217901,1.757413,2.899902,1.108562,-0.122370,0.051969,1.169217
0.020000,3.226481,1.777804,2.922024,1.106127,-0.121772,0.029921,1.175788
0.020000,3.234910,1.798205,2.944098,1.103702,-0.121259,0.025653,1.182210
0.020000,3.243191,1.818615,2.966125,1.101321,-0.119033,0.111298,1.188484
0.020000,3.251328,1.839033,2.988104,1.098964,-0.117827,0.060269,1.194611
0.020000,3.259324,1.859456,3.010036,1.096620,-0.117200,0.031356,1.200594
0.020000,3.267183,1.879882,3.031922,1.094290,-0.116507,0.034647,1.206433
0.020000,3.274907,1.900311,3.053762,1.092008,-0.114112,0.119761,1.212130
0.020000,3.282501,1.920740,3.075557,1.089751,-0.112829,0.064154,1.217687
0.020000,3.289967,1.941168,3.097307,1.087494,-0.112887,-0.002880,1.223105
0.020000,3.297308,1.961595,3.119013,1.085278,-0.110786,0.105016,1.228386
0.020000,3.304529,1.982018,3.140675,1.083099,-0.108968,0.090923,1.233531
0.020000,3.311631,2.002436,3.162293,1.080931,-0.108367,0.030051,1.238542
0.020000,3.318619,2.022849,3.183869,1.078778,-0.107654,0.035633,1.243421
0.020000,3.325494,2.043256,3.205402,1.076676,-0.105113,0.127053,1.248168
0.020000,3.332261,2.063654,3.226894,1.074591,-0.104235,0.043911,1.252786
0.020000,3.338922,2.084044,3.248344,1.072507,-0.104204,0.001521,1.257277
0.020000,3.345480,2.104424,3.269754,1.070480,-0.101345,0.142975,1.261641
0.020000,3.351939,2.124794,3.291123,1.068470,-0.100531,0.040718,1.265880
0.020000,3.358300,2.145153,3.312453,1.066459,-0.100535,-0.000232,1.269996
0.020000,3.364567,2.165500,3.333743,1.064504,-0.097727,0.140428,1.273990
0.020000,3.370743,2.185834,3.354994,1.062559,-0.097261,0.023297,1.277863
0.020000,3.376830,2.206154,3.376206,1.060624,-0.096748,0.025651,1.281617
0.020000,3.382831,2.226461,3.397381,1.058738,-0.094307,0.122041,1.285254
0.020000,3.388749,2.246752,3.418518,1.056850,-0.094406,-0.004968,1.288774
0.020000,3.394586,2.267029,3.439618,1.054991,-0.092944,0.073125,1.292179
0.020000,3.400346,2.287289,3.460681,1.053169,-0.091122,0.091083,1.295471
0.020000,3.406030,2.307533,3.481708,1.051330,-0.091929,-0.040339,1.298650
0.020000,3.411641,2.327760,3.502699,1.049546,-0.089223,0.135274,1.301718
0.020000,3.417182,2.347970,3.523654,1.047768,-0.088885,0.016910,1.304675
0.020000,3.422655,2.368161,3.544574,1.046000,-0.088404,0.024074,1.307524
0.020000,3.428062,2.388334,3.565460,1.044272,-0.086369,0.101708,1.310265
0.020000,3.433406,2.408488,3.586310,1.042531,-0.087055,-0.034263,1.312899
0.020000,3.438690,2.428623,3.607127,1.040834,-0.084890,0.108246,1.315427
0.020000,3.443915,2.448739,3.627910,1.039141,-0.084617,0.013637,1.317850
0.020000,3.449084,2.468834,3.648659,1.037460,-0.084049,0.028384,1.320170
0.020000,3.454200,2.488908,3.669375,1.035811,-0.082455,0.079708,1.322387
0.020000,3.459264,2.508962,3.690058,1.034148,-0.083175,-0.035999,1.324502
0.020000,3.464278,2.528994,3.710709,1.032527,-0.081010,0.108267,1.326516
0.020000,3.469246,2.549005,3.731327,1.030900,-0.081380,-0.018491,1.328429
0.020000,3.474168,2.568994,3.751913,1.029296,-0.080201,0.058936,1.330243
0.020000,3.479047,2.588960,3.772467,1.027702,-0.079716,0.024254,1.331958
0.020000,3.483886,2.608904,3.792989,1.026112,-0.079452,0.013211,1.333575
0.020000,3.488686,2.628825,3.813480,1.024547,-0.078288,0.058173,1.335095
0.020000,3.493450,2.648722,3.833939,1.022972,-0.078716,-0.021395,1.336518
0.020000,3.498179,2.668596,3.854368,1.021428,-0.077245,0.073562,1.337844
0.020000,3.502875,2.688445,3.874765,1.019874,-0.077688,-0.022166,1.339075
0.020000,3.507541,2.708270,3.895132,1.018342,-0.076598,0.054497,1.340210
0.020000,3.512178,2.728071,3.915468,1.016809,-0.076650,-0.002598,1.341251
0.020000,3.516789,2.747846,3.935774,1.015287,-0.076102,0.027418,1.342198
0.020000,3.521375,2.767596,3.956049,1.013770,-0.075813,0.014427,1.343050
0.020000,3.525939,2.787320,3.976295,1.012257,-0.075654,0.007974,1.343809
0.020000,3.530481,2.807018,3.996510,1.010754,-0.075170,0.024185,1.344475
0.020000,3.535005,2.826690,4.016695,1.009249,-0.075261,-0.004538,1.345048
0.020000,3.539511,2.846334,4.036850,1.007754,-0.074714,0.027324,1.345528
0.020000,3.544003,2.865952,4.056975,1.006256,-0.074929,-0.010713,1.345915
0.020000,3.548481,2.885542,4.077070,1.004766,-0.074476,0.022621,1.346210
0.020000,3.552947,2.905104,4.097136,1.003275,-0.074591,-0.005744,1.346413
0.020000,3.557404,2.924638,4.117171,1.001787,-0.074401,0.009504,1.346524
0.020000,3.561853,2.944143,4.137177,1.000298,-0.074423,-0.001120,1.346542
0.020000,3.566296,2.963619,4.157154,0.998810,-0.074398,0.001257,1.346468
0.020000,3.570734,2.983065,4.177100,0.997321,-0.074432,-0.001669,1.346302
0.020000,3.575170,3.002481,4.197017,0.995832,-0.074465,-0.001677,1.346044
0.020000,3.579606,3.021867,4.216903,0.994340,-0.074616,-0.007527,1.345694
0.020000,3.584042,3.041222,4.236760,0.992848,-0.074602,0.000707,1.345251
0.020000,3.588481,3.060546,4.256587,0.991348,-0.074977,-0.018765,1.344715
0.020000,3.592925,3.079838,4.276384,0.989852,-0.074806,0.008537,1.344087
0.020000,3.597375,3.099097,4.296151,0.988343,-0.075465,-0.032962,1.343365
0.020000,3.601833,3.118324,4.315888,0.986839,-0.075181,0.014219,1.342550
0.020000,3.606300,3.137517,4.335594,0.985320,-0.075971,-0.039492,1.341641
0.020000,3.610779,3.156677,4.355271,0.983803,-0.075846,0.006233,1.340638
0.020000,3.615271,3.175802,4.374916,0.982273,-0.076482,-0.031809,1.339540
0.020000,3.619778,3.194892,4.394531,0.980739,-0.076705,-0.011141,1.338348
0.020000,3.624302,3.213946,4.414115,0.979198,-0.077046,-0.017034,1.337060
0.020000,3.628843,3.232964,4.433668,0.977643,-0.077765,-0.035935,1.335675
0.020000,3.633405,3.251946,4.453189,0.976090,-0.077655,0.005466,1.334195
0.020000,3.637988,3.270889,4.472680,0.974510,-0.078989,-0.066672,1.332617
0.020000,3.642595,3.289795,4.492138,0.972942,-0.078390,0.029957,1.330941
0.020000,3.647227,3.308662,4.511565,0.971342,-0.080039,-0.082489,1.329167
0.020000,3.651885,3.327489,4.530960,0.969745,-0.079847,0.009592,1.327293
0.020000,3.656572,3.346275,4.550323,0.968127,-0.080863,-0.050785,1.325319
0.020000,3.661289,3.365021,4.569653,0.966497,-0.081538,-0.033719,1.323245
0.020000,3.666037,3.383725,4.588950,0.964863,-0.081702,-0.008211,1.321069
0.020000,3.670819,3.402386,4.608214,0.963195,-0.083391,-0.084464,1.318791
0.020000,3.675636,3.421004,4.627445,0.961541,-0.082700,0.034547,1.316409
0.020000,3.680490,3.439577,4.646641,0.959844,-0.084819,-0.105925,1.313923
0.020000,3.685383,3.458105,4.665804,0.958147,-0.084889,-0.003538,1.311331
0.020000,3.690315,3.476586,4.684933,0.956431,-0.085766,-0.043836,1.308633
0.020000,3.695289,3.495021,4.704027,0.954684,-0.087342,-0.078801,1.305828
0.020000,3.700307,3.513407,4.723086,0.952951,-0.086691,0.032543,1.302914
0.020000,3.705370,3.531745,4.742109,0.951167,-0.089201,-0.125497,1.299890
0.020000,3.710479,3.550032,4.761097,0.949380,-0.089309,-0.005375,1.296756
0.020000,3.715638,3.568268,4.780048,0.947576,-0.090239,-0.046536,1.293510
0.020000,3.720846,3.586451,4.798963,0.945733,-0.092121,-0.094081,1.290150
0.020000,3.726106,3.604582,4.817841,0.943901,-0.091605,0.025800,1.286676
0.020000,3.731419,3.622657,4.836681,0.942022,-0.093952,-0.117337,1.283086
0.020000,3.736788,3.640677,4.855484,0.940122,-0.094979,-0.051361,1.279379
0.020000,3.742213,3.658640,4.874248,0.938225,-0.094849,0.006501,1.275553
