dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.098805,1.450707,6.470012,1.121220,0.238960,0.004210,6.117851
0.020000,7.121032,1.447087,6.492532,1.125997,0.238891,-0.003436,6.125653
0.020000,7.143382,1.443629,6.515147,1.130768,0.238526,-0.018271,6.133750
0.020000,7.165853,1.440341,6.537858,1.135526,0.237925,-0.030042,6.142142
0.020000,7.188446,1.437233,6.560663,1.140268,0.237066,-0.042951,6.150827
0.020000,7.211158,1.434312,6.583563,1.144985,0.235863,-0.060155,6.159805
0.020000,7.233990,1.431588,6.606556,1.149672,0.234333,-0.076488,6.169073
0.020000,7.256938,1.429068,6.629643,1.154320,0.232441,-0.094629,6.178629
0.020000,7.280002,1.426762,6.652821,1.158923,0.230144,-0.114828,6.188469
0.020000,7.303178,1.424678,6.676090,1.163472,0.227450,-0.134693,6.198592
0.020000,7.326463,1.422825,6.699450,1.167958,0.224290,-0.157995,6.208992
0.020000,7.349855,1.421212,6.722897,1.172371,0.220646,-0.182212,6.219666
0.020000,7.373349,1.419846,6.746431,1.176703,0.216585,-0.203076,6.230607
0.020000,7.396942,1.418736,6.770050,1.180942,0.211943,-0.232101,6.241812
0.020000,7.420629,1.417891,6.793751,1.185077,0.206761,-0.259088,6.253272
0.020000,7.444404,1.417319,6.817534,1.189100,0.201179,-0.279080,6.264981
0.020000,7.468262,1.417026,6.841393,1.192998,0.194857,-0.316132,6.276932
0.020000,7.492197,1.417022,6.865329,1.196760,0.188117,-0.336964,0.005930
0.020000,7.516203,1.417313,6.889336,1.200378,0.180891,-0.361306,0.018338
0.020000,7.540272,1.417906,6.913413,1.203833,0.172772,-0.405973,0.030960
0.020000,7.564398,1.418808,6.937555,1.207127,0.164690,-0.404109,0.043786
0.020000,7.588572,1.420025,6.961760,1.210235,0.155426,-0.463172,0.056804
0.020000,7.612787,1.421562,6.986023,1.213162,0.146346,-0.454009,0.070003
0.020000,7.637033,1.423424,7.010341,1.215884,0.136080,-0.513294,0.083371
0.020000,7.661302,1.425617,7.034709,1.218408,0.126191,-0.494470,0.096896
0.020000,7.685585,1.428145,7.059123,1.220705,0.114874,-0.565841,0.110562
0.020000,7.709872,1.431011,7.083579,1.222791,0.104283,-0.529516,0.124358
0.020000,7.734154,1.434218,7.108072,1.224646,0.092736,-0.577391,0.138269
0.020000,7.758421,1.437768,7.132597,1.226261,0.080751,-0.599251,0.152279
0.020000,7.782663,1.441663,7.157150,1.227645,0.069241,-0.575468,0.166376
0.020000,7.806870,1.445905,7.181726,1.228789,0.057169,-0.603637,0.180543
0.020000,7.831032,1.450493,7.206320,1.229689,0.045000,-0.608414,0.194765
0.020000,7.855139,1.455427,7.230927,1.230343,0.032717,-0.614185,0.209029
0.020000,7.879181,1.460707,7.255542,1.230756,0.020618,-0.604904,0.223318
0.020000,7.903149,1.466330,7.280160,1.230930,0.008731,-0.594387,0.237618
0.020000,7.927033,1.472296,7.304778,1.230867,-0.003144,-0.593735,0.251913
0.020000,7.950823,1.478601,7.329389,1.230566,-0.015080,-0.596807,0.266191
0.020000,7.974511,1.485241,7.353990,1.230041,-0.026228,-0.557372,0.280436
0.020000,7.802843,2.108064,8.000038,32.302417,1553.618803,77682.251530,3.437545
0.020000,7.774750,2.099045,8.029544,1.475279,-1541.356934,-154748.786838,3.466978
0.020000,7.746806,2.089151,8.059188,1.482203,0.346220,77085.157681,3.496839
0.020000,7.719075,2.078385,8.088935,1.487353,0.257517,-4.435126,3.527019
0.020000,7.691624,2.066759,8.118746,1.490568,0.160758,-4.837949,3.557399
0.020000,7.664519,2.054295,8.148580,1.491706,0.056886,-5.193603,3.587848
0.020000,7.637824,2.041020,8.178394,1.490671,-0.051739,-5.431251,3.618234
0.020000,7.611600,2.026974,8.208142,1.487430,-0.162087,-5.517427,3.648419
0.020000,7.585904,2.012201,8.237782,1.481984,-0.272306,-5.510962,3.678267
0.020000,7.560787,1.996753,8.267270,1.474386,-0.379857,-5.377516,3.707644
0.020000,7.536291,1.980687,8.296564,1.464734,-0.482611,-5.137731,3.736423
0.020000,7.512451,1.964064,8.325628,1.453173,-0.578058,-4.772345,3.764486
0.020000,7.489293,1.946945,8.354425,1.439873,-0.664985,-4.346338,3.791726
0.020000,7.466837,1.929396,8.382926,1.425030,-0.742182,-3.859861,3.818046
0.020000,7.445091,1.911478,8.411103,1.408851,-0.808934,-3.337593,3.843364
0.020000,7.424057,1.893253,8.438934,1.391551,-0.864992,-2.802896,3.867611
0.020000,7.403730,1.874781,8.466401,1.373341,-0.910521,-2.276436,3.890730
0.020000,7.384099,1.856115,8.493489,1.354420,-0.946026,-1.775282,3.912677
0.020000,7.365146,1.837309,8.520189,1.334975,-0.972276,-1.312490,3.933420
0.020000,7.346852,1.818409,8.546492,1.315170,-0.990218,-0.897104,3.952937
0.020000,7.329191,1.799461,8.572395,1.295152,-1.000908,-0.534468,3.971214
0.020000,7.312136,1.780502,8.597896,1.275043,-1.005443,-0.226748,3.988245
0.020000,7.295659,1.761569,8.622995,1.254945,-1.004914,0.026454,4.004032
0.020000,7.279729,1.742694,8.647694,1.234938,-1.000364,0.227463,4.018580
0.020000,7.264315,1.723907,8.671995,1.215082,-0.992766,0.379941,4.031898
0.020000,7.249387,1.705231,8.695904,1.195422,-0.982998,0.488373,4.043999
0.020000,7.234913,1.686692,8.719423,1.175986,-0.971845,0.557655,4.054896
0.020000,7.220865,1.668310,8.742559,1.156786,-0.959990,0.592771,4.064605
0.020000,7.207212,1.650104,8.765316,1.137825,-0.948034,0.597770,4.073139
0.020000,7.193927,1.632091,8.787698,1.119096,-0.936454,0.578988,4.080514
0.020000,7.180983,1.614288,8.809709,1.100584,-0.925615,0.541983,4.086742
0.020000,7.168353,1.596709,8.831355,1.082265,-0.915936,0.483960,4.091836
0.020000,7.156013,1.579370,8.852637,1.064112,-0.907652,0.414157,4.095805
0.020000,7.143941,1.562282,8.873559,1.046092,-0.900982,0.333542,4.098659
0.020000,7.132115,1.545460,8.894122,1.028171,-0.896057,0.246236,4.100404
0.020000,7.120513,1.528916,8.914328,1.010311,-0.892985,0.153599,4.101042
0.020000,7.109118,1.512663,8.934178,0.992474,-0.891868,0.055861,4.100576
0.020000,7.097911,1.496715,8.953670,0.974620,-0.892702,-0.041730,4.099005
0.020000,7.086877,1.481082,8.972804,0.956711,-0.895455,-0.137629,4.096324
0.020000,7.076002,1.465779,8.991579,0.938709,-0.900120,-0.233252,4.092529
0.020000,7.065271,1.450818,9.009990,0.920577,-0.906554,-0.321713,4.087611
0.020000,7.054673,1.436212,9.028036,0.902285,-0.914616,-0.403120,4.081561
0.020000,7.044197,1.421974,9.045712,0.883803,-0.924088,-0.473565,4.074366
0.020000,7.033836,1.408118,9.063014,0.865109,-0.934745,-0.532840,4.066014
0.020000,7.023580,1.394656,9.079938,0.846183,-0.946273,-0.576417,4.056490
0.020000,7.013424,1.381601,9.096478,0.827019,-0.958227,-0.597723,4.045779
0.020000,7.003363,1.368965,9.112630,0.807616,-0.970148,-0.596019,4.033867
0.020000,6.993393,1.356759,9.128390,0.787986,-0.981464,-0.565791,4.020740
0.020000,6.983511,1.344996,9.143753,0.768156,-0.991508,-0.502217,4.006385
0.020000,6.973716,1.333684,9.158717,0.748166,-0.999514,-0.400293,3.990792
0.020000,6.964006,1.322832,9.173278,0.728074,-1.004615,-0.255059,3.973955
0.020000,6.954383,1.312446,9.187437,0.707956,-1.005853,-0.061903,3.955872
0.020000,6.944844,1.302531,9.201195,0.687913,-1.002193,0.183019,3.936548
0.020000,6.935391,1.293089,9.214557,0.668062,-0.992547,0.482280,3.915996
0.020000,6.926055,1.284149,9.227483,0.646335,-1.086359,-4.690582,3.894312
0.020000,6.916955,1.275812,9.239825,0.617068,-1.463322,-18.848170,3.871852
0.020000,6.908264,1.268204,9.251375,0.577523,-1.977257,-25.696769,3.849192
0.020000,6.900117,1.261390,9.261996,0.531051,-2.323585,-17.316398,3.826905
0.020000,6.892556,1.255343,9.271678,0.484076,-2.348771,-1.259275,3.805351
0.020000,6.885567,1.249990,9.280481,0.440179,-2.194865,7.695307,3.784721
0.020000,6.879135,1.245267,9.288461,0.398990,-2.059429,6.771782,3.765184
0.020000,6.873250,1.241114,9.295664,0.360131,-1.942959,5.823503,3.746882
0.020000,6.867903,1.237481,9.302128,0.323236,-1.844742,4.910833,3.729938
0.020000,6.863087,1.234321,9.307888,0.287966,-1.763500,4.062107,3.714452
0.020000,6.858799,1.231597,9.312968,0.254006,-1.697986,3.275722,3.700506
0.020000,6.855036,1.229276,9.317390,0.221088,-1.645923,2.603161,3.688164
0.020000,6.851797,1.227329,9.321169,0.188975,-1.605658,2.013207,3.677475
0.020000,6.849082,1.225733,9.324318,0.157467,-1.575399,1.512997,3.668479
0.020000,6.846892,1.224469,9.326847,0.126411,-1.552802,1.129836,3.661201
0.020000,6.845228,1.223524,9.328760,0.095674,-1.536835,0.798353,3.655662
0.020000,6.844092,1.222885,9.330063,0.065154,-1.525971,0.543204,3.651877
0.020000,6.843454,1.222529,9.330794,0.036553,-1.430061,4.795508,3.649748
0.020000,6.843194,1.222385,9.331091,0.014852,-1.085040,17.251020,3.648882
0.020000,6.843137,1.222353,9.331157,0.003267,-0.579252,25.289391,3.648691
0.020000,6.843137,1.222353,9.331157,0.000000,-0.163369,20.794182,3.648691
